8/18/2022,Open:,23342.66,High:,23600,Low:,23111.04,Close:,23191.2,CHANGE:,-0.65%,AMPLITUDE:,2.09%,MA(7):,23947.67,MA(25):,23347.67,MA(99):,24432.01,Vol(BTC):,144.186K,Vol(USDT),3.375B,179.284K,169.704K
8/19/2022,Open:,23191.45,High:,23208.67,Low:,20783.57,Close:,20834.39,CHANGE:,-10.16%,AMPLITUDE:,10.46%,MA(7):,23437.78,MA(25):,23328.61,MA(99):,24349.23,Vol(BTC):,283.996K,Vol(USDT),6.182B,194.968K,177.471K
8/20/2022,Open:,20834.39,High:,21382.85,Low:,20761.9,Close:,21140.07,CHANGE:,1.47%,AMPLITUDE:,2.98%,MA(7):,22966.16,MA(25):,23324.03,MA(99):,24266.94,Vol(BTC):,183.042K,Vol(USDT),3.871B,199.28K,184.552K
8/21/2022,Open:,21140.07,High:,21800,Low:,21069.11,Close:,21515.61,CHANGE:,1.78%,AMPLITUDE:,3.46%,MA(7):,22567.64,MA(25):,23266.55,MA(99):,24180.36,Vol(BTC):,159.201K,Vol(USDT),3.405B,200.422K,189.574K
8/22/2022,Open:,21516.7,High:,21548.71,Low:,20890.18,Close:,21399.83,CHANGE:,-0.54%,AMPLITUDE:,3.06%,MA(7):,22182.64,MA(25):,23168.83,MA(99):,24080.07,Vol(BTC):,222.222K,Vol(USDT),4.721B,197.52K,193.236K
8/23/2022,Open:,21400.75,High:,21684.87,Low:,20890.14,Close:,21529.12,CHANGE:,0.60%,AMPLITUDE:,3.71%,MA(7):,21850.41,MA(25):,23079.05,MA(99):,23995.78,Vol(BTC):,200.968K,Vol(USDT),4.3B,200.612K,197.364K
8/24/2022,Open:,21529.11,High:,21900,Low:,21145,Close:,21368.08,CHANGE:,-0.75%,AMPLITUDE:,3.51%,MA(7):,21568.33,MA(25):,22988.03,MA(99):,23904.09,Vol(BTC):,174.383K,Vol(USDT),3.744B,195.428K,194.897K
8/25/2022,Open:,21368.05,High:,21819.88,Low:,21310.15,Close:,21559.04,CHANGE:,0.89%,AMPLITUDE:,2.39%,MA(7):,21335.16,MA(25):,22918.66,MA(99):,23831.81,Vol(BTC):,169.916K,Vol(USDT),3.672B,199.104K,189.194K
8/26/2022,Open:,21559.04,High:,21886.77,Low:,20107.9,Close:,20241.05,CHANGE:,-6.11%,AMPLITUDE:,8.25%,MA(7):,21250.4,MA(25):,22797.58,MA(99):,23730.01,Vol(BTC):,273.812K,Vol(USDT),5.785B,197.649K,196.308K
8/27/2022,Open:,20239.14,High:,20402.93,Low:,19800,Close:,20037.6,CHANGE:,-1.01%,AMPLITUDE:,2.98%,MA(7):,21092.9,MA(25):,22679.57,MA(99):,23637.45,Vol(BTC):,162.582K,Vol(USDT),3.27B,194.726K,197.003K
8/28/2022,Open:,20037.6,High:,20171.18,Low:,19520,Close:,19555.61,CHANGE:,-2.41%,AMPLITUDE:,3.25%,MA(7):,20812.9,MA(25):,22549.06,MA(99):,23537.55,Vol(BTC):,139.308K,Vol(USDT),2.781B,191.884K,196.153K
8/29/2022,Open:,19555.61,High:,20433.62,Low:,19550.79,Close:,20285.73,CHANGE:,3.73%,AMPLITUDE:,4.51%,MA(7):,20653.75,MA(25):,22455.57,MA(99):,23436.46,Vol(BTC):,210.509K,Vol(USDT),4.211B,190.211K,193.866K
8/30/2022,Open:,20287.2,High:,20576.25,Low:,19540,Close:,19811.66,CHANGE:,-2.34%,AMPLITUDE:,5.11%,MA(7):,20408.4,MA(25):,22315.54,MA(99):,23342.55,Vol(BTC):,256.634K,Vol(USDT),5.158B,198.164K,199.388K
8/31/2022,Open:,19813.03,High:,20490,Low:,19797.94,Close:,20050.02,CHANGE:,1.20%,AMPLITUDE:,3.49%,MA(7):,20220.1,MA(25):,22199.37,MA(99):,23245.53,Vol(BTC):,276.947K,Vol(USDT),5.596B,212.815K,204.122K
9/1/2022,Open:,20048.44,High:,20208.37,Low:,19565.66,Close:,20131.46,CHANGE:,0.41%,AMPLITUDE:,3.21%,MA(7):,20016.16,MA(25):,22077.66,MA(99):,23150.47,Vol(BTC):,245.29K,Vol(USDT),4.893B,223.583K,211.344K
9/2/2022,Open:,20132.64,High:,20441.26,Low:,19755.29,Close:,19951.86,CHANGE:,-0.89%,AMPLITUDE:,3.41%,MA(7):,19974.85,MA(25):,21923.33,MA(99):,23057.04,Vol(BTC):,245.987K,Vol(USDT),4.947B,219.608K,208.629K
9/3/2022,Open:,19950.98,High:,20055.93,Low:,19652.72,Close:,19831.9,CHANGE:,-0.60%,AMPLITUDE:,2.02%,MA(7):,19945.46,MA(25):,21790.61,MA(99):,22968.18,Vol(BTC):,146.639K,Vol(USDT),2.909B,217.331K,206.028K
9/4/2022,Open:,19832.45,High:,20029.23,Low:,19583.1,Close:,20000.3,CHANGE:,0.85%,AMPLITUDE:,2.25%,MA(7):,20008.99,MA(25):,21632.46,MA(99):,22876.95,Vol(BTC):,145.589K,Vol(USDT),2.883B,218.228K,205.056K
9/5/2022,Open:,20000.3,High:,20057.27,Low:,19633.83,Close:,19796.84,CHANGE:,-1.02%,AMPLITUDE:,2.12%,MA(7):,19939.15,MA(25):,21466.96,MA(99):,22779.26,Vol(BTC):,222.543K,Vol(USDT),4.405B,219.947K,205.079K
9/6/2022,Open:,19795.34,High:,20180,Low:,18649.51,Close:,18790.61,CHANGE:,-5.08%,AMPLITUDE:,7.73%,MA(7):,19793.28,MA(25):,21242.43,MA(99):,22648.52,Vol(BTC):,356.315K,Vol(USDT),6.977B,234.187K,216.175K
9/7/2022,Open:,18790.61,High:,19464.06,Low:,18510.77,Close:,19292.84,CHANGE:,2.67%,AMPLITUDE:,5.07%,MA(7):,19685.12,MA(25):,21036.49,MA(99):,22522.17,Vol(BTC):,287.395K,Vol(USDT),5.437B,235.68K,224.248K
9/8/2022,Open:,19292.85,High:,19458.25,Low:,19012,Close:,19319.77,CHANGE:,0.14%,AMPLITUDE:,2.31%,MA(7):,19569.16,MA(25):,20837.07,MA(99):,22416.25,Vol(BTC):,262.813K,Vol(USDT),5.057B,238.183K,230.883K
9/9/2022,Open:,19320.54,High:,21597.22,Low:,19291.75,Close:,21360.11,CHANGE:,10.56%,AMPLITUDE:,11.93%,MA(7):,19770.34,MA(25):,20727.68,MA(99):,22324.41,Vol(BTC):,428.92K,Vol(USDT),8.93B,264.316K,241.962K
9/10/2022,Open:,21361.62,High:,21810.8,Low:,21111.13,Close:,21648.34,CHANGE:,1.35%,AMPLITUDE:,3.28%,MA(7):,20029.83,MA(25):,20639.43,MA(99):,22243.08,Vol(BTC):,307.997K,Vol(USDT),6.59B,287.367K,252.349K
9/11/2022,Open:,21647.21,High:,21860,Low:,21350,Close:,21826.87,CHANGE:,0.82%,AMPLITUDE:,2.36%,MA(7):,20290.77,MA(25):,20578.8,MA(99):,22161.9,Vol(BTC):,280.703K,Vol(USDT),6.065B,306.669K,262.449K
9/12/2022,Open:,21826.87,High:,22488,Low:,21538.51,Close:,22395.74,CHANGE:,2.61%,AMPLITUDE:,4.35%,MA(7):,20662.04,MA(25):,20546.98,MA(99):,22085.9,Vol(BTC):,395.396K,Vol(USDT),8.744B,331.363K,275.655K
9/13/2022,Open:,22395.44,High:,22799,Low:,19860,Close:,20173.57,CHANGE:,-9.92%,AMPLITUDE:,13.12%,MA(7):,20859.61,MA(25):,20520.55,MA(99):,21972.77,Vol(BTC):,431.915K,Vol(USDT),9.302B,342.163K,288.175K
9/14/2022,Open:,20173.62,High:,20541.48,Low:,19617.62,Close:,20226.71,CHANGE:,0.26%,AMPLITUDE:,4.58%,MA(7):,20993.02,MA(25):,20484.01,MA(99):,21862.69,Vol(BTC):,340.826K,Vol(USDT),6.886B,349.796K,292.738K
9/15/2022,Open:,20227.17,High:,20330.24,Low:,19497,Close:,19701.88,CHANGE:,-2.59%,AMPLITUDE:,4.12%,MA(7):,21047.6,MA(25):,20411.46,MA(99):,21756.6,Vol(BTC):,333.07K,Vol(USDT),6.655B,359.832K,299.008K
9/16/2022,Open:,19701.88,High:,19890,Low:,19320.01,Close:,19803.3,CHANGE:,0.51%,AMPLITUDE:,2.89%,MA(7):,20825.2,MA(25):,20347.6,MA(99):,21652.49,Vol(BTC):,283.791K,Vol(USDT),5.584B,339.1K,301.708K
9/17/2022,Open:,19803.3,High:,20189,Low:,19748.08,Close:,20113.62,CHANGE:,1.57%,AMPLITUDE:,2.23%,MA(7):,20605.96,MA(25):,20290.98,MA(99):,21561.8,Vol(BTC):,179.35K,Vol(USDT),3.579B,320.722K,304.044K
9/18/2022,Open:,20112.61,High:,20117.26,Low:,19335.62,Close:,19416.18,CHANGE:,-3.47%,AMPLITUDE:,3.89%,MA(7):,20261.57,MA(25):,20212.9,MA(99):,21470.81,Vol(BTC):,254.217K,Vol(USDT),5.034B,316.938K,311.804K
9/19/2022,Open:,19417.45,High:,19686.2,Low:,18232.56,Close:,19537.02,CHANGE:,0.62%,AMPLITUDE:,7.49%,MA(7):,19853.18,MA(25):,20132.02,MA(99):,21399.72,Vol(BTC):,380.512K,Vol(USDT),7.215B,314.812K,323.087K
9/20/2022,Open:,19537.02,High:,19634.62,Low:,18711.87,Close:,18875,CHANGE:,-3.39%,AMPLITUDE:,4.72%,MA(7):,19667.67,MA(25):,20077.38,MA(99):,21363.23,Vol(BTC):,324.098K,Vol(USDT),6.206B,299.409K,320.786K
9/21/2022,Open:,18874.31,High:,19956,Low:,18125.98,Close:,18461.36,CHANGE:,-2.19%,AMPLITUDE:,9.70%,MA(7):,19415.48,MA(25):,20014.33,MA(99):,21326.11,Vol(BTC):,385.034K,Vol(USDT),7.339B,305.725K,327.76K
9/22/2022,Open:,18461.36,High:,19550.17,Low:,18356.39,Close:,19401.63,CHANGE:,5.09%,AMPLITUDE:,6.47%,MA(7):,19372.59,MA(25):,20008.17,MA(99):,21293.97,Vol(BTC):,379.322K,Vol(USDT),7.204B,312.332K,336.082K
9/23/2022,Open:,19401.63,High:,19500,Low:,18531.42,Close:,19289.91,CHANGE:,-0.58%,AMPLITUDE:,4.99%,MA(7):,19299.25,MA(25):,19968.34,MA(99):,21282.74,Vol(BTC):,385.887K,Vol(USDT),7.33B,326.917K,333.008K
9/24/2022,Open:,19288.57,High:,19316.14,Low:,18805.34,Close:,18920.5,CHANGE:,-1.92%,AMPLITUDE:,2.65%,MA(7):,19128.8,MA(25):,19932.69,MA(99):,21267.1,Vol(BTC):,239.497K,Vol(USDT),4.569B,335.51K,328.116K
9/25/2022,Open:,18921.99,High:,19180.21,Low:,18629.2,Close:,18807.38,CHANGE:,-0.60%,AMPLITUDE:,2.91%,MA(7):,19041.83,MA(25):,19882.99,MA(99):,21265.45,Vol(BTC):,191.191K,Vol(USDT),3.625B,326.506K,321.722K
9/26/2022,Open:,18809.13,High:,19318.96,Low:,18680.72,Close:,19227.82,CHANGE:,2.24%,AMPLITUDE:,3.39%,MA(7):,18997.66,MA(25):,19846.84,MA(99):,21251.85,Vol(BTC):,439.239K,Vol(USDT),8.357B,334.895K,324.854K
9/27/2022,Open:,19226.68,High:,20385.86,Low:,18816.32,Close:,19079.13,CHANGE:,-0.77%,AMPLITUDE:,8.16%,MA(7):,19026.82,MA(25):,19811.93,MA(99):,21236.75,Vol(BTC):,593.261K,Vol(USDT),11.706B,373.347K,336.378K
9/28/2022,Open:,19078.1,High:,19790,Low:,18471.28,Close:,19412.82,CHANGE:,1.75%,AMPLITUDE:,6.91%,MA(7):,19162.74,MA(25):,19795.17,MA(99):,21223.51,Vol(BTC):,521.385K,Vol(USDT),9.964B,392.826K,349.275K
9/29/2022,Open:,19412.82,High:,19645.52,Low:,18843.01,Close:,19591.51,CHANGE:,0.92%,AMPLITUDE:,4.13%,MA(7):,19189.87,MA(25):,19778.82,MA(99):,21219.51,Vol(BTC):,406.425K,Vol(USDT),7.869B,396.698K,354.515K
9/30/2022,Open:,19590.54,High:,20185,Low:,19155.36,Close:,19422.61,CHANGE:,-0.86%,AMPLITUDE:,5.26%,MA(7):,19208.82,MA(25):,19763.85,MA(99):,21202.46,Vol(BTC):,444.323K,Vol(USDT),8.694B,405.046K,365.982K
10/1/2022,Open:,19422.61,High:,19484,Low:,19159.42,Close:,19310.95,CHANGE:,-0.57%,AMPLITUDE:,1.67%,MA(7):,19264.6,MA(25):,19784.66,MA(99):,21183,Vol(BTC):,165.625K,Vol(USDT),3.2B,394.493K,365.001K
10/2/2022,Open:,19312.24,High:,19395.91,Low:,18920.35,Close:,19056.8,CHANGE:,-1.32%,AMPLITUDE:,2.46%,MA(7):,19300.23,MA(25):,19775.22,MA(99):,21158.41,Vol(BTC):,206.812K,Vol(USDT),3.971B,396.724K,361.615K
10/3/2022,Open:,19057.74,High:,19719.1,Low:,18959.68,Close:,19629.08,CHANGE:,3.00%,AMPLITUDE:,3.99%,MA(7):,19357.56,MA(25):,19787.59,MA(99):,21144.18,Vol(BTC):,293.586K,Vol(USDT),5.672B,375.917K,355.406K
10/4/2022,Open:,19629.08,High:,20475,Low:,19490.6,Close:,20337.82,CHANGE:,3.61%,AMPLITUDE:,5.02%,MA(7):,19537.37,MA(25):,19746.7,MA(99):,21140.09,Vol(BTC):,327.012K,Vol(USDT),6.533B,337.881K,355.614K
10/5/2022,Open:,20337.82,High:,20365.6,Low:,19730,Close:,20158.26,CHANGE:,-0.88%,AMPLITUDE:,3.13%,MA(7):,19643.86,MA(25):,19687.1,MA(99):,21138.85,Vol(BTC):,312.24K,Vol(USDT),6.275B,308.003K,350.415K
10/6/2022,Open:,20158.26,High:,20456.6,Low:,19853,Close:,19960.67,CHANGE:,-0.98%,AMPLITUDE:,2.99%,MA(7):,19696.6,MA(25):,19612.45,MA(99):,21137.21,Vol(BTC):,320.122K,Vol(USDT),6.453B,295.674K,346.186K
10/7/2022,Open:,19960.67,High:,20068.82,Low:,19320,Close:,19530.09,CHANGE:,-2.16%,AMPLITUDE:,3.75%,MA(7):,19711.95,MA(25):,19497.82,MA(99):,21133.05,Vol(BTC):,220.875K,Vol(USDT),4.354B,263.753K,334.4K
10/8/2022,Open:,19530.09,High:,19627.38,Low:,19237.14,Close:,19417.96,CHANGE:,-0.57%,AMPLITUDE:,2.00%,MA(7):,19727.24,MA(25):,19467.6,MA(99):,21134.44,Vol(BTC):,102.48K,Vol(USDT),1.996B,254.732K,324.613K
10/9/2022,Open:,19416.52,High:,19558,Low:,19316.04,Close:,19439.02,CHANGE:,0.11%,AMPLITUDE:,1.25%,MA(7):,19781.84,MA(25):,19436.09,MA(99):,21136.32,Vol(BTC):,113.901K,Vol(USDT),2.215B,241.459K,319.092K
10/10/2022,Open:,19439.96,High:,19525,Low:,19020.25,Close:,19131.87,CHANGE:,-1.58%,AMPLITUDE:,2.60%,MA(7):,19710.81,MA(25):,19413.29,MA(99):,21134.46,Vol(BTC):,212.509K,Vol(USDT),4.102B,229.877K,302.897K
10/11/2022,Open:,19131.87,High:,19268.09,Low:,18860,Close:,19060,CHANGE:,-0.38%,AMPLITUDE:,2.13%,MA(7):,19528.27,MA(25):,19383.56,MA(99):,21122.58,Vol(BTC):,243.474K,Vol(USDT),4.643B,217.943K,277.912K
10/12/2022,Open:,19060,High:,19238.31,Low:,18965.88,Close:,19155.53,CHANGE:,0.50%,AMPLITUDE:,1.43%,MA(7):,19385.02,MA(25):,19345.24,MA(99):,21112.27,Vol(BTC):,213.826K,Vol(USDT),4.087B,203.884K,255.944K
10/13/2022,Open:,19155.1,High:,19513.79,Low:,18190,Close:,19375.13,CHANGE:,1.15%,AMPLITUDE:,6.91%,MA(7):,19301.37,MA(25):,19343.59,MA(99):,21100.26,Vol(BTC):,399.757K,Vol(USDT),7.554B,215.26K,255.467K
10/14/2022,Open:,19375.58,High:,19951.87,Low:,19070.37,Close:,19176.93,CHANGE:,-1.02%,AMPLITUDE:,4.55%,MA(7):,19250.92,MA(25):,19329.19,MA(99):,21075.53,Vol(BTC):,351.634K,Vol(USDT),6.878B,233.94K,248.847K
10/15/2022,Open:,19176.93,High:,19227.68,Low:,18975.18,Close:,19069.39,CHANGE:,-0.56%,AMPLITUDE:,1.32%,MA(7):,19201.12,MA(25):,19336.97,MA(99):,21050.02,Vol(BTC):,113.848K,Vol(USDT),2.178B,235.564K,245.148K
10/16/2022,Open:,19068.4,High:,19425.84,Low:,19063.74,Close:,19262.98,CHANGE:,1.02%,AMPLITUDE:,1.90%,MA(7):,19175.98,MA(25):,19369.03,MA(99):,21026.5,Vol(BTC):,131.895K,Vol(USDT),2.532B,238.135K,239.797K
10/17/2022,Open:,19262.98,High:,19676.96,Low:,19152.03,Close:,19549.86,CHANGE:,1.49%,AMPLITUDE:,2.73%,MA(7):,19235.69,MA(25):,19374.96,MA(99):,21013.24,Vol(BTC):,222.814K,Vol(USDT),4.332B,239.607K,234.742K
10/18/2022,Open:,19548.48,High:,19706.66,Low:,19091,Close:,19327.44,CHANGE:,-1.14%,AMPLITUDE:,3.15%,MA(7):,19273.89,MA(25):,19376.46,MA(99):,21006.81,Vol(BTC):,260.313K,Vol(USDT),5.066B,242.012K,229.978K
10/19/2022,Open:,19327.44,High:,19360.16,Low:,19065.97,Close:,19123.97,CHANGE:,-1.05%,AMPLITUDE:,1.52%,MA(7):,19269.39,MA(25):,19384.6,MA(99):,21004.74,Vol(BTC):,186.137K,Vol(USDT),3.575B,238.057K,220.97K
10/20/2022,Open:,19123.35,High:,19347.82,Low:,18900,Close:,19041.92,CHANGE:,-0.43%,AMPLITUDE:,2.34%,MA(7):,19221.78,MA(25):,19393.98,MA(99):,20992.69,Vol(BTC):,223.53K,Vol(USDT),4.276B,212.882K,214.071K
10/21/2022,Open:,19041.92,High:,19250,Low:,18650,Close:,19164.37,CHANGE:,0.64%,AMPLITUDE:,3.15%,MA(7):,19219.99,MA(25):,19391.44,MA(99):,20978.31,Vol(BTC):,269.311K,Vol(USDT),5.127B,201.121K,217.531K
10/22/2022,Open:,19164.37,High:,19257,Low:,19112.72,Close:,19204.35,CHANGE:,0.21%,AMPLITUDE:,0.75%,MA(7):,19239.27,MA(25):,19396.45,MA(99):,20961.89,Vol(BTC):,110.404K,Vol(USDT),2.117B,200.629K,218.097K
10/23/2022,Open:,19204.29,High:,19695,Low:,19070.11,Close:,19570.4,CHANGE:,1.91%,AMPLITUDE:,3.25%,MA(7):,19283.19,MA(25):,19402.76,MA(99):,20945.47,Vol(BTC):,167.057K,Vol(USDT),3.233B,205.652K,221.893K
10/24/2022,Open:,19570.4,High:,19601.15,Low:,19157,Close:,19329.72,CHANGE:,-1.23%,AMPLITUDE:,2.27%,MA(7):,19251.74,MA(25):,19392.28,MA(99):,20930.64,Vol(BTC):,256.168K,Vol(USDT),4.957B,210.417K,225.012K
10/25/2022,Open:,19330.6,High:,20415.87,Low:,19237,Close:,20080.07,CHANGE:,3.88%,AMPLITUDE:,6.10%,MA(7):,19359.26,MA(25):,19418.58,MA(99):,20906.87,Vol(BTC):,326.371K,Vol(USDT),6.454B,219.854K,230.933K
10/26/2022,Open:,20079.02,High:,21020,Low:,20050.41,Close:,20771.59,CHANGE:,3.44%,AMPLITUDE:,4.83%,MA(7):,19594.63,MA(25):,19477.01,MA(99):,20880.36,Vol(BTC):,380.493K,Vol(USDT),7.834B,247.619K,242.838K
10/27/2022,Open:,20771.61,High:,20872.21,Low:,20200,Close:,20295.11,CHANGE:,-2.29%,AMPLITUDE:,3.24%,MA(7):,19773.66,MA(25):,19526.54,MA(99):,20850.78,Vol(BTC):,328.644K,Vol(USDT),6.771B,262.635K,237.758K
10/28/2022,Open:,20295.11,High:,20750,Low:,20000.09,Close:,20591.84,CHANGE:,1.46%,AMPLITUDE:,3.70%,MA(7):,19977.58,MA(25):,19565.05,MA(99):,20824.92,Vol(BTC):,287.04K,Vol(USDT),5.85B,265.168K,233.145K
10/29/2022,Open:,20591.84,High:,21085,Low:,20554.01,Close:,20809.67,CHANGE:,1.06%,AMPLITUDE:,2.58%,MA(7):,20206.91,MA(25):,19583.93,MA(99):,20805.98,Vol(BTC):,254.882K,Vol(USDT),5.303B,285.808K,243.218K
10/30/2022,Open:,20809.68,High:,20931.21,Low:,20515,Close:,20627.48,CHANGE:,-0.88%,AMPLITUDE:,2.00%,MA(7):,20357.93,MA(25):,19602.69,MA(99):,20787.56,Vol(BTC):,192.796K,Vol(USDT),3.994B,289.485K,247.568K
10/31/2022,Open:,20627.48,High:,20845.92,Low:,20237.95,Close:,20490.74,CHANGE:,-0.66%,AMPLITUDE:,2.95%,MA(7):,20523.79,MA(25):,19623.9,MA(99):,20766.46,Vol(BTC):,303.568K,Vol(USDT),6.226B,296.256K,253.337K
11/1/2022,Open:,20490.74,High:,20700,Low:,20330.74,Close:,20483.62,CHANGE:,-0.03%,AMPLITUDE:,1.80%,MA(7):,20581.44,MA(25):,19662.04,MA(99):,20758.1,Vol(BTC):,279.932K,Vol(USDT),5.74B,289.622K,254.738K
11/2/2022,Open:,20482.81,High:,20800,Low:,20048.04,Close:,20151.84,CHANGE:,-1.62%,AMPLITUDE:,3.67%,MA(7):,20492.9,MA(25):,19691.39,MA(99):,20746.96,Vol(BTC):,373.716K,Vol(USDT),7.633B,288.654K,268.136K
11/3/2022,Open:,20151.84,High:,20393.32,Low:,20031.24,Close:,20207.82,CHANGE:,0.28%,AMPLITUDE:,1.80%,MA(7):,20480.43,MA(25):,19722.15,MA(99):,20719.24,Vol(BTC):,319.185K,Vol(USDT),6.462B,287.303K,274.969K
11/4/2022,Open:,20207.12,High:,21302.05,Low:,20180.96,Close:,21148.52,CHANGE:,4.66%,AMPLITUDE:,5.55%,MA(7):,20559.96,MA(25):,19802.81,MA(99):,20692.02,Vol(BTC):,453.694K,Vol(USDT),9.41B,311.11K,288.139K
11/5/2022,Open:,21148.52,High:,21480.65,Low:,21080.65,Close:,21299.37,CHANGE:,0.71%,AMPLITUDE:,1.89%,MA(7):,20629.91,MA(25):,19892.39,MA(99):,20667.03,Vol(BTC):,245.622K,Vol(USDT),5.24B,309.788K,297.798K
11/6/2022,Open:,21299.37,High:,21365.27,Low:,20886.13,Close:,20905.58,CHANGE:,-1.85%,AMPLITUDE:,2.25%,MA(7):,20669.64,MA(25):,19962.39,MA(99):,20639.37,Vol(BTC):,230.037K,Vol(USDT),4.878B,315.108K,302.296K
11/7/2022,Open:,20905.58,High:,21069.77,Low:,20384.89,Close:,20591.13,CHANGE:,-1.50%,AMPLITUDE:,3.28%,MA(7):,20683.98,MA(25):,20011.03,MA(99):,20612.08,Vol(BTC):,386.978K,Vol(USDT),8.035B,327.024K,311.64K
11/8/2022,Open:,20590.67,High:,20700.88,Low:,17166.83,Close:,18547.23,CHANGE:,-9.93%,AMPLITUDE:,17.16%,MA(7):,20407.36,MA(25):,19985.84,MA(99):,20564.39,Vol(BTC):,760.705K,Vol(USDT),14.758B,395.705K,342.664K
11/9/2022,Open:,18545.38,High:,18587.76,Low:,15588,Close:,15922.81,CHANGE:,-14.15%,AMPLITUDE:,16.17%,MA(7):,19803.21,MA(25):,19859.98,MA(99):,20493.03,Vol(BTC):,731.927K,Vol(USDT),12.738B,446.878K,367.766K
11/10/2022,Open:,15922.68,High:,18199,Low:,15754.26,Close:,17601.15,CHANGE:,10.54%,AMPLITUDE:,15.35%,MA(7):,19430.83,MA(25):,19793.5,MA(99):,20440.33,Vol(BTC):,608.448K,Vol(USDT),10.323B,488.202K,387.752K
11/11/2022,Open:,17602.45,High:,17695,Low:,16361.6,Close:,17070.31,CHANGE:,-3.02%,AMPLITUDE:,7.58%,MA(7):,18848.23,MA(25):,19694.32,MA(99):,20384.24,Vol(BTC):,393.553K,Vol(USDT),6.725B,479.61K,395.36K
11/12/2022,Open:,17069.98,High:,17119.1,Low:,16631.39,Close:,16812.08,CHANGE:,-1.51%,AMPLITUDE:,2.86%,MA(7):,18207.18,MA(25):,19593.71,MA(99):,20318.58,Vol(BTC):,167.82K,Vol(USDT),2.828B,468.495K,389.142K
11/13/2022,Open:,16813.16,High:,16954.28,Low:,16229,Close:,16329.85,CHANGE:,-2.87%,AMPLITUDE:,4.31%,MA(7):,17553.51,MA(25):,19481.94,MA(99):,20251.67,Vol(BTC):,184.961K,Vol(USDT),3.074B,462.056K,388.582K
11/14/2022,Open:,16331.78,High:,17190,Low:,15815.21,Close:,16619.46,CHANGE:,1.77%,AMPLITUDE:,8.42%,MA(7):,16986.13,MA(25):,19385.04,MA(99):,20185.46,Vol(BTC):,380.211K,Vol(USDT),6.274B,461.089K,394.056K
11/15/2022,Open:,16617.72,High:,17134.69,Low:,16527.72,Close:,16900.57,CHANGE:,1.69%,AMPLITUDE:,3.65%,MA(7):,16750.89,MA(25):,19294.49,MA(99):,20115.67,Vol(BTC):,282.462K,Vol(USDT),4.759B,392.769K,394.237K
11/16/2022,Open:,16900.57,High:,17015.92,Low:,16378.61,Close:,16662.76,CHANGE:,-1.41%,AMPLITUDE:,3.77%,MA(7):,16856.6,MA(25):,19192.83,MA(99):,20050.14,Vol(BTC):,261.493K,Vol(USDT),4.363B,325.564K,386.221K
11/17/2022,Open:,16661.61,High:,16751,Low:,16410.74,Close:,16692.56,CHANGE:,0.18%,AMPLITUDE:,2.04%,MA(7):,16726.8,MA(25):,19077.72,MA(99):,19976.79,Vol(BTC):,228.039K,Vol(USDT),3.785B,271.22K,379.711K
11/18/2022,Open:,16692.56,High:,17011,Low:,16546.04,Close:,16700.45,CHANGE:,0.05%,AMPLITUDE:,2.79%,MA(7):,16673.96,MA(25):,18972.54,MA(99):,19903.72,Vol(BTC):,214.224K,Vol(USDT),3.588B,245.601K,362.606K
11/19/2022,Open:,16699.43,High:,16822.41,Low:,16553.53,Close:,16700.68,CHANGE:,0.00%,AMPLITUDE:,1.61%,MA(7):,16658.05,MA(25):,18837.37,MA(99):,19825.91,Vol(BTC):,104.963K,Vol(USDT),1.748B,236.622K,352.559K
11/20/2022,Open:,16700.68,High:,16753.33,Low:,16180,Close:,16280.23,CHANGE:,-2.52%,AMPLITUDE:,3.43%,MA(7):,16650.96,MA(25):,18657.71,MA(99):,19743.48,Vol(BTC):,154.842K,Vol(USDT),2.561B,232.319K,347.188K
11/21/2022,Open:,16279.5,High:,16319,Low:,15476,Close:,15781.29,CHANGE:,-3.06%,AMPLITUDE:,5.18%,MA(7):,16531.22,MA(25):,18477.16,MA(99):,19657.38,Vol(BTC):,324.097K,Vol(USDT),5.189B,224.303K,342.696K
11/22/2022,Open:,15781.29,High:,16315,Low:,15616.63,Close:,16226.94,CHANGE:,2.82%,AMPLITUDE:,4.43%,MA(7):,16434.99,MA(25):,18302.57,MA(99):,19577.9,Vol(BTC):,239.548K,Vol(USDT),3.824B,218.172K,305.471K
11/23/2022,Open:,16227.96,High:,16706,Low:,16160.2,Close:,16603.11,CHANGE:,2.32%,AMPLITUDE:,3.36%,MA(7):,16426.47,MA(25):,18134.3,MA(99):,19504.65,Vol(BTC):,264.928K,Vol(USDT),4.368B,218.663K,272.114K
11/24/2022,Open:,16603.11,High:,16812.63,Low:,16458.05,Close:,16598.95,CHANGE:,-0.03%,AMPLITUDE:,2.14%,MA(7):,16413.09,MA(25):,17973.16,MA(99):,19436.53,Vol(BTC):,206.566K,Vol(USDT),3.432B,215.595K,243.408K
11/25/2022,Open:,16599.55,High:,16666,Low:,16342.81,Close:,16522.14,CHANGE:,-0.46%,AMPLITUDE:,1.95%,MA(7):,16387.62,MA(25):,17814.42,MA(99):,19369.17,Vol(BTC):,182.089K,Vol(USDT),3.004B,211.005K,228.303K
11/26/2022,Open:,16521.35,High:,16701.99,Low:,16385,Close:,16458.57,CHANGE:,-0.38%,AMPLITUDE:,1.92%,MA(7):,16353.03,MA(25):,17653.42,MA(99):,19324.97,Vol(BTC):,181.805K,Vol(USDT),3.012B,221.982K,229.302K
